,filename,filepath,label
6209,dog.2988.jpg,./dogvscat/dogs/dog.2988.jpg,1
6210,dog.2989.jpg,./dogvscat/dogs/dog.2989.jpg,1
6211,dog.299.jpg,./dogvscat/dogs/dog.299.jpg,1
6212,dog.2990.jpg,./dogvscat/dogs/dog.2990.jpg,1
6213,dog.2991.jpg,./dogvscat/dogs/dog.2991.jpg,1
6214,dog.2992.jpg,./dogvscat/dogs/dog.2992.jpg,1
6215,dog.2993.jpg,./dogvscat/dogs/dog.2993.jpg,1
6216,dog.2994.jpg,./dogvscat/dogs/dog.2994.jpg,1
6217,dog.2995.jpg,./dogvscat/dogs/dog.2995.jpg,1
6218,dog.2996.jpg,./dogvscat/dogs/dog.2996.jpg,1
6219,dog.2997.jpg,./dogvscat/dogs/dog.2997.jpg,1
6220,dog.2998.jpg,./dogvscat/dogs/dog.2998.jpg,1
6221,dog.2999.jpg,./dogvscat/dogs/dog.2999.jpg,1
6222,dog.3.jpg,./dogvscat/dogs/dog.3.jpg,1
6223,dog.30.jpg,./dogvscat/dogs/dog.30.jpg,1
6224,dog.300.jpg,./dogvscat/dogs/dog.300.jpg,1
6225,dog.3000.jpg,./dogvscat/dogs/dog.3000.jpg,1
6226,dog.3001.jpg,./dogvscat/dogs/dog.3001.jpg,1
6227,dog.3002.jpg,./dogvscat/dogs/dog.3002.jpg,1
6228,dog.3003.jpg,./dogvscat/dogs/dog.3003.jpg,1
6229,dog.3004.jpg,./dogvscat/dogs/dog.3004.jpg,1
6230,dog.3005.jpg,./dogvscat/dogs/dog.3005.jpg,1
6231,dog.3006.jpg,./dogvscat/dogs/dog.3006.jpg,1
6232,dog.3007.jpg,./dogvscat/dogs/dog.3007.jpg,1
6233,dog.3008.jpg,./dogvscat/dogs/dog.3008.jpg,1
6234,dog.3009.jpg,./dogvscat/dogs/dog.3009.jpg,1
6235,dog.301.jpg,./dogvscat/dogs/dog.301.jpg,1
6236,dog.3010.jpg,./dogvscat/dogs/dog.3010.jpg,1
6237,dog.3011.jpg,./dogvscat/dogs/dog.3011.jpg,1
6238,dog.3012.jpg,./dogvscat/dogs/dog.3012.jpg,1
6239,dog.3013.jpg,./dogvscat/dogs/dog.3013.jpg,1
6240,dog.3014.jpg,./dogvscat/dogs/dog.3014.jpg,1
6241,dog.3015.jpg,./dogvscat/dogs/dog.3015.jpg,1
6242,dog.3016.jpg,./dogvscat/dogs/dog.3016.jpg,1
6243,dog.3017.jpg,./dogvscat/dogs/dog.3017.jpg,1
6244,dog.3018.jpg,./dogvscat/dogs/dog.3018.jpg,1
6245,dog.3019.jpg,./dogvscat/dogs/dog.3019.jpg,1
6246,dog.302.jpg,./dogvscat/dogs/dog.302.jpg,1
6247,dog.3020.jpg,./dogvscat/dogs/dog.3020.jpg,1
6248,dog.3021.jpg,./dogvscat/dogs/dog.3021.jpg,1
6249,dog.3022.jpg,./dogvscat/dogs/dog.3022.jpg,1
6250,dog.3023.jpg,./dogvscat/dogs/dog.3023.jpg,1
6251,dog.3024.jpg,./dogvscat/dogs/dog.3024.jpg,1
6252,dog.3025.jpg,./dogvscat/dogs/dog.3025.jpg,1
6253,dog.3026.jpg,./dogvscat/dogs/dog.3026.jpg,1
6254,dog.3027.jpg,./dogvscat/dogs/dog.3027.jpg,1
6255,dog.3028.jpg,./dogvscat/dogs/dog.3028.jpg,1
6256,dog.3029.jpg,./dogvscat/dogs/dog.3029.jpg,1
6257,dog.303.jpg,./dogvscat/dogs/dog.303.jpg,1
6258,dog.3030.jpg,./dogvscat/dogs/dog.3030.jpg,1
6259,dog.3031.jpg,./dogvscat/dogs/dog.3031.jpg,1
6260,dog.3032.jpg,./dogvscat/dogs/dog.3032.jpg,1
6261,dog.3033.jpg,./dogvscat/dogs/dog.3033.jpg,1
6262,dog.3034.jpg,./dogvscat/dogs/dog.3034.jpg,1
6263,dog.3035.jpg,./dogvscat/dogs/dog.3035.jpg,1
6264,dog.3036.jpg,./dogvscat/dogs/dog.3036.jpg,1
6265,dog.3037.jpg,./dogvscat/dogs/dog.3037.jpg,1
6266,dog.3038.jpg,./dogvscat/dogs/dog.3038.jpg,1
6267,dog.3039.jpg,./dogvscat/dogs/dog.3039.jpg,1
6268,dog.304.jpg,./dogvscat/dogs/dog.304.jpg,1
6269,dog.3040.jpg,./dogvscat/dogs/dog.3040.jpg,1
6270,dog.3041.jpg,./dogvscat/dogs/dog.3041.jpg,1
6271,dog.3042.jpg,./dogvscat/dogs/dog.3042.jpg,1
6272,dog.3043.jpg,./dogvscat/dogs/dog.3043.jpg,1
6273,dog.3044.jpg,./dogvscat/dogs/dog.3044.jpg,1
6274,dog.3045.jpg,./dogvscat/dogs/dog.3045.jpg,1
6275,dog.3046.jpg,./dogvscat/dogs/dog.3046.jpg,1
6276,dog.3047.jpg,./dogvscat/dogs/dog.3047.jpg,1
6277,dog.3048.jpg,./dogvscat/dogs/dog.3048.jpg,1
6278,dog.3049.jpg,./dogvscat/dogs/dog.3049.jpg,1
6279,dog.305.jpg,./dogvscat/dogs/dog.305.jpg,1
6280,dog.3050.jpg,./dogvscat/dogs/dog.3050.jpg,1
6281,dog.3051.jpg,./dogvscat/dogs/dog.3051.jpg,1
6282,dog.3052.jpg,./dogvscat/dogs/dog.3052.jpg,1
6283,dog.3053.jpg,./dogvscat/dogs/dog.3053.jpg,1
6284,dog.3054.jpg,./dogvscat/dogs/dog.3054.jpg,1
6285,dog.3055.jpg,./dogvscat/dogs/dog.3055.jpg,1
6286,dog.3056.jpg,./dogvscat/dogs/dog.3056.jpg,1
6287,dog.3057.jpg,./dogvscat/dogs/dog.3057.jpg,1
6288,dog.3058.jpg,./dogvscat/dogs/dog.3058.jpg,1
6289,dog.3059.jpg,./dogvscat/dogs/dog.3059.jpg,1
6290,dog.306.jpg,./dogvscat/dogs/dog.306.jpg,1
6291,dog.3060.jpg,./dogvscat/dogs/dog.3060.jpg,1
6292,dog.3061.jpg,./dogvscat/dogs/dog.3061.jpg,1
6293,dog.3062.jpg,./dogvscat/dogs/dog.3062.jpg,1
6294,dog.3063.jpg,./dogvscat/dogs/dog.3063.jpg,1
6295,dog.3064.jpg,./dogvscat/dogs/dog.3064.jpg,1
6296,dog.3065.jpg,./dogvscat/dogs/dog.3065.jpg,1
6297,dog.3066.jpg,./dogvscat/dogs/dog.3066.jpg,1
6298,dog.3067.jpg,./dogvscat/dogs/dog.3067.jpg,1
6299,dog.3068.jpg,./dogvscat/dogs/dog.3068.jpg,1
6300,dog.3069.jpg,./dogvscat/dogs/dog.3069.jpg,1
6301,dog.307.jpg,./dogvscat/dogs/dog.307.jpg,1
6302,dog.3070.jpg,./dogvscat/dogs/dog.3070.jpg,1
6303,dog.3071.jpg,./dogvscat/dogs/dog.3071.jpg,1
6304,dog.3072.jpg,./dogvscat/dogs/dog.3072.jpg,1
6305,dog.3073.jpg,./dogvscat/dogs/dog.3073.jpg,1
6306,dog.3074.jpg,./dogvscat/dogs/dog.3074.jpg,1
6307,dog.3075.jpg,./dogvscat/dogs/dog.3075.jpg,1
6308,dog.3076.jpg,./dogvscat/dogs/dog.3076.jpg,1
6309,dog.3077.jpg,./dogvscat/dogs/dog.3077.jpg,1
6310,dog.3078.jpg,./dogvscat/dogs/dog.3078.jpg,1
6311,dog.3079.jpg,./dogvscat/dogs/dog.3079.jpg,1
6312,dog.308.jpg,./dogvscat/dogs/dog.308.jpg,1
6313,dog.3080.jpg,./dogvscat/dogs/dog.3080.jpg,1
6314,dog.3081.jpg,./dogvscat/dogs/dog.3081.jpg,1
6315,dog.3082.jpg,./dogvscat/dogs/dog.3082.jpg,1
6316,dog.3083.jpg,./dogvscat/dogs/dog.3083.jpg,1
6317,dog.3084.jpg,./dogvscat/dogs/dog.3084.jpg,1
6318,dog.3085.jpg,./dogvscat/dogs/dog.3085.jpg,1
6319,dog.3086.jpg,./dogvscat/dogs/dog.3086.jpg,1
6320,dog.3087.jpg,./dogvscat/dogs/dog.3087.jpg,1
6321,dog.3088.jpg,./dogvscat/dogs/dog.3088.jpg,1
6322,dog.3089.jpg,./dogvscat/dogs/dog.3089.jpg,1
6323,dog.309.jpg,./dogvscat/dogs/dog.309.jpg,1
6324,dog.3090.jpg,./dogvscat/dogs/dog.3090.jpg,1
6325,dog.3091.jpg,./dogvscat/dogs/dog.3091.jpg,1
6326,dog.3092.jpg,./dogvscat/dogs/dog.3092.jpg,1
6327,dog.3093.jpg,./dogvscat/dogs/dog.3093.jpg,1
6328,dog.3094.jpg,./dogvscat/dogs/dog.3094.jpg,1
6329,dog.3095.jpg,./dogvscat/dogs/dog.3095.jpg,1
6330,dog.3096.jpg,./dogvscat/dogs/dog.3096.jpg,1
6331,dog.3097.jpg,./dogvscat/dogs/dog.3097.jpg,1
6332,dog.3098.jpg,./dogvscat/dogs/dog.3098.jpg,1
6333,dog.3099.jpg,./dogvscat/dogs/dog.3099.jpg,1
6334,dog.31.jpg,./dogvscat/dogs/dog.31.jpg,1
6335,dog.310.jpg,./dogvscat/dogs/dog.310.jpg,1
6336,dog.3100.jpg,./dogvscat/dogs/dog.3100.jpg,1
6337,dog.3101.jpg,./dogvscat/dogs/dog.3101.jpg,1
6338,dog.3102.jpg,./dogvscat/dogs/dog.3102.jpg,1
6339,dog.3103.jpg,./dogvscat/dogs/dog.3103.jpg,1
6340,dog.3104.jpg,./dogvscat/dogs/dog.3104.jpg,1
6341,dog.3105.jpg,./dogvscat/dogs/dog.3105.jpg,1
6342,dog.3106.jpg,./dogvscat/dogs/dog.3106.jpg,1
6343,dog.3107.jpg,./dogvscat/dogs/dog.3107.jpg,1
6344,dog.3108.jpg,./dogvscat/dogs/dog.3108.jpg,1
6345,dog.3109.jpg,./dogvscat/dogs/dog.3109.jpg,1
6346,dog.311.jpg,./dogvscat/dogs/dog.311.jpg,1
6347,dog.3110.jpg,./dogvscat/dogs/dog.3110.jpg,1
6348,dog.3111.jpg,./dogvscat/dogs/dog.3111.jpg,1
6349,dog.3112.jpg,./dogvscat/dogs/dog.3112.jpg,1
6350,dog.3113.jpg,./dogvscat/dogs/dog.3113.jpg,1
6351,dog.3114.jpg,./dogvscat/dogs/dog.3114.jpg,1
6352,dog.3115.jpg,./dogvscat/dogs/dog.3115.jpg,1
6353,dog.3116.jpg,./dogvscat/dogs/dog.3116.jpg,1
6354,dog.3117.jpg,./dogvscat/dogs/dog.3117.jpg,1
6355,dog.3118.jpg,./dogvscat/dogs/dog.3118.jpg,1
6356,dog.3119.jpg,./dogvscat/dogs/dog.3119.jpg,1
6357,dog.312.jpg,./dogvscat/dogs/dog.312.jpg,1
6358,dog.3120.jpg,./dogvscat/dogs/dog.3120.jpg,1
6359,dog.3121.jpg,./dogvscat/dogs/dog.3121.jpg,1
6360,dog.3122.jpg,./dogvscat/dogs/dog.3122.jpg,1
6361,dog.3123.jpg,./dogvscat/dogs/dog.3123.jpg,1
6362,dog.3124.jpg,./dogvscat/dogs/dog.3124.jpg,1
6363,dog.3125.jpg,./dogvscat/dogs/dog.3125.jpg,1
6364,dog.3126.jpg,./dogvscat/dogs/dog.3126.jpg,1
6365,dog.3127.jpg,./dogvscat/dogs/dog.3127.jpg,1
6366,dog.3128.jpg,./dogvscat/dogs/dog.3128.jpg,1
6367,dog.3129.jpg,./dogvscat/dogs/dog.3129.jpg,1
6368,dog.313.jpg,./dogvscat/dogs/dog.313.jpg,1
6369,dog.3130.jpg,./dogvscat/dogs/dog.3130.jpg,1
6370,dog.3131.jpg,./dogvscat/dogs/dog.3131.jpg,1
6371,dog.3132.jpg,./dogvscat/dogs/dog.3132.jpg,1
6372,dog.3133.jpg,./dogvscat/dogs/dog.3133.jpg,1
6373,dog.3134.jpg,./dogvscat/dogs/dog.3134.jpg,1
6374,dog.3135.jpg,./dogvscat/dogs/dog.3135.jpg,1
6375,dog.3136.jpg,./dogvscat/dogs/dog.3136.jpg,1
6376,dog.3137.jpg,./dogvscat/dogs/dog.3137.jpg,1
6377,dog.3138.jpg,./dogvscat/dogs/dog.3138.jpg,1
6378,dog.3139.jpg,./dogvscat/dogs/dog.3139.jpg,1
6379,dog.314.jpg,./dogvscat/dogs/dog.314.jpg,1
6380,dog.3140.jpg,./dogvscat/dogs/dog.3140.jpg,1
6381,dog.3141.jpg,./dogvscat/dogs/dog.3141.jpg,1
6382,dog.3142.jpg,./dogvscat/dogs/dog.3142.jpg,1
6383,dog.3143.jpg,./dogvscat/dogs/dog.3143.jpg,1
6384,dog.3144.jpg,./dogvscat/dogs/dog.3144.jpg,1
6385,dog.3145.jpg,./dogvscat/dogs/dog.3145.jpg,1
6386,dog.3146.jpg,./dogvscat/dogs/dog.3146.jpg,1
6387,dog.3147.jpg,./dogvscat/dogs/dog.3147.jpg,1
6388,dog.3148.jpg,./dogvscat/dogs/dog.3148.jpg,1
6389,dog.3149.jpg,./dogvscat/dogs/dog.3149.jpg,1
6390,dog.315.jpg,./dogvscat/dogs/dog.315.jpg,1
6391,dog.3150.jpg,./dogvscat/dogs/dog.3150.jpg,1
6392,dog.3151.jpg,./dogvscat/dogs/dog.3151.jpg,1
6393,dog.3152.jpg,./dogvscat/dogs/dog.3152.jpg,1
6394,dog.3153.jpg,./dogvscat/dogs/dog.3153.jpg,1
6395,dog.3154.jpg,./dogvscat/dogs/dog.3154.jpg,1
6396,dog.3155.jpg,./dogvscat/dogs/dog.3155.jpg,1
6397,dog.3156.jpg,./dogvscat/dogs/dog.3156.jpg,1
6398,dog.3157.jpg,./dogvscat/dogs/dog.3157.jpg,1
6399,dog.3158.jpg,./dogvscat/dogs/dog.3158.jpg,1
6400,dog.3159.jpg,./dogvscat/dogs/dog.3159.jpg,1
6401,dog.316.jpg,./dogvscat/dogs/dog.316.jpg,1
6402,dog.3160.jpg,./dogvscat/dogs/dog.3160.jpg,1
6403,dog.3161.jpg,./dogvscat/dogs/dog.3161.jpg,1
6404,dog.3162.jpg,./dogvscat/dogs/dog.3162.jpg,1
6405,dog.3163.jpg,./dogvscat/dogs/dog.3163.jpg,1
6406,dog.3164.jpg,./dogvscat/dogs/dog.3164.jpg,1
6407,dog.3165.jpg,./dogvscat/dogs/dog.3165.jpg,1
6408,dog.3166.jpg,./dogvscat/dogs/dog.3166.jpg,1
6409,dog.3167.jpg,./dogvscat/dogs/dog.3167.jpg,1
6410,dog.3168.jpg,./dogvscat/dogs/dog.3168.jpg,1
6411,dog.3169.jpg,./dogvscat/dogs/dog.3169.jpg,1
6412,dog.317.jpg,./dogvscat/dogs/dog.317.jpg,1
6413,dog.3170.jpg,./dogvscat/dogs/dog.3170.jpg,1
6414,dog.3171.jpg,./dogvscat/dogs/dog.3171.jpg,1
6415,dog.3172.jpg,./dogvscat/dogs/dog.3172.jpg,1
6416,dog.3173.jpg,./dogvscat/dogs/dog.3173.jpg,1
6417,dog.3174.jpg,./dogvscat/dogs/dog.3174.jpg,1
6418,dog.3175.jpg,./dogvscat/dogs/dog.3175.jpg,1
6419,dog.3176.jpg,./dogvscat/dogs/dog.3176.jpg,1
6420,dog.3177.jpg,./dogvscat/dogs/dog.3177.jpg,1
6421,dog.3178.jpg,./dogvscat/dogs/dog.3178.jpg,1
6422,dog.3179.jpg,./dogvscat/dogs/dog.3179.jpg,1
6423,dog.318.jpg,./dogvscat/dogs/dog.318.jpg,1
6424,dog.3180.jpg,./dogvscat/dogs/dog.3180.jpg,1
6425,dog.3181.jpg,./dogvscat/dogs/dog.3181.jpg,1
6426,dog.3182.jpg,./dogvscat/dogs/dog.3182.jpg,1
6427,dog.3183.jpg,./dogvscat/dogs/dog.3183.jpg,1
6428,dog.3184.jpg,./dogvscat/dogs/dog.3184.jpg,1
6429,dog.3185.jpg,./dogvscat/dogs/dog.3185.jpg,1
6430,dog.3186.jpg,./dogvscat/dogs/dog.3186.jpg,1
6431,dog.3187.jpg,./dogvscat/dogs/dog.3187.jpg,1
6432,dog.3188.jpg,./dogvscat/dogs/dog.3188.jpg,1
6433,dog.3189.jpg,./dogvscat/dogs/dog.3189.jpg,1
6434,dog.319.jpg,./dogvscat/dogs/dog.319.jpg,1
6435,dog.3190.jpg,./dogvscat/dogs/dog.3190.jpg,1
6436,dog.3191.jpg,./dogvscat/dogs/dog.3191.jpg,1
6437,dog.3192.jpg,./dogvscat/dogs/dog.3192.jpg,1
6438,dog.3193.jpg,./dogvscat/dogs/dog.3193.jpg,1
6439,dog.3194.jpg,./dogvscat/dogs/dog.3194.jpg,1
6440,dog.3195.jpg,./dogvscat/dogs/dog.3195.jpg,1
6441,dog.3196.jpg,./dogvscat/dogs/dog.3196.jpg,1
6442,dog.3197.jpg,./dogvscat/dogs/dog.3197.jpg,1
6443,dog.3198.jpg,./dogvscat/dogs/dog.3198.jpg,1
6444,dog.3199.jpg,./dogvscat/dogs/dog.3199.jpg,1
6445,dog.32.jpg,./dogvscat/dogs/dog.32.jpg,1
6446,dog.320.jpg,./dogvscat/dogs/dog.320.jpg,1
6447,dog.3200.jpg,./dogvscat/dogs/dog.3200.jpg,1
6448,dog.3201.jpg,./dogvscat/dogs/dog.3201.jpg,1
6449,dog.3202.jpg,./dogvscat/dogs/dog.3202.jpg,1
6450,dog.3203.jpg,./dogvscat/dogs/dog.3203.jpg,1
6451,dog.3204.jpg,./dogvscat/dogs/dog.3204.jpg,1
6452,dog.3205.jpg,./dogvscat/dogs/dog.3205.jpg,1
6453,dog.3206.jpg,./dogvscat/dogs/dog.3206.jpg,1
6454,dog.3207.jpg,./dogvscat/dogs/dog.3207.jpg,1
6455,dog.3208.jpg,./dogvscat/dogs/dog.3208.jpg,1
6456,dog.3209.jpg,./dogvscat/dogs/dog.3209.jpg,1
6457,dog.321.jpg,./dogvscat/dogs/dog.321.jpg,1
6458,dog.3210.jpg,./dogvscat/dogs/dog.3210.jpg,1
6459,dog.3211.jpg,./dogvscat/dogs/dog.3211.jpg,1
6460,dog.3212.jpg,./dogvscat/dogs/dog.3212.jpg,1
6461,dog.3213.jpg,./dogvscat/dogs/dog.3213.jpg,1
6462,dog.3214.jpg,./dogvscat/dogs/dog.3214.jpg,1
6463,dog.3215.jpg,./dogvscat/dogs/dog.3215.jpg,1
6464,dog.3216.jpg,./dogvscat/dogs/dog.3216.jpg,1
6465,dog.3217.jpg,./dogvscat/dogs/dog.3217.jpg,1
6466,dog.3218.jpg,./dogvscat/dogs/dog.3218.jpg,1
6467,dog.3219.jpg,./dogvscat/dogs/dog.3219.jpg,1
6468,dog.322.jpg,./dogvscat/dogs/dog.322.jpg,1
6469,dog.3220.jpg,./dogvscat/dogs/dog.3220.jpg,1
6470,dog.3221.jpg,./dogvscat/dogs/dog.3221.jpg,1
6471,dog.3222.jpg,./dogvscat/dogs/dog.3222.jpg,1
6472,dog.3223.jpg,./dogvscat/dogs/dog.3223.jpg,1
6473,dog.3224.jpg,./dogvscat/dogs/dog.3224.jpg,1
6474,dog.3225.jpg,./dogvscat/dogs/dog.3225.jpg,1
6475,dog.3226.jpg,./dogvscat/dogs/dog.3226.jpg,1
6476,dog.3227.jpg,./dogvscat/dogs/dog.3227.jpg,1
6477,dog.3228.jpg,./dogvscat/dogs/dog.3228.jpg,1
6478,dog.3229.jpg,./dogvscat/dogs/dog.3229.jpg,1
6479,dog.323.jpg,./dogvscat/dogs/dog.323.jpg,1
6480,dog.3230.jpg,./dogvscat/dogs/dog.3230.jpg,1
6481,dog.3231.jpg,./dogvscat/dogs/dog.3231.jpg,1
6482,dog.3232.jpg,./dogvscat/dogs/dog.3232.jpg,1
6483,dog.3233.jpg,./dogvscat/dogs/dog.3233.jpg,1
6484,dog.3234.jpg,./dogvscat/dogs/dog.3234.jpg,1
6485,dog.3235.jpg,./dogvscat/dogs/dog.3235.jpg,1
6486,dog.3236.jpg,./dogvscat/dogs/dog.3236.jpg,1
6487,dog.3237.jpg,./dogvscat/dogs/dog.3237.jpg,1
6488,dog.3238.jpg,./dogvscat/dogs/dog.3238.jpg,1
6489,dog.3239.jpg,./dogvscat/dogs/dog.3239.jpg,1
6490,dog.324.jpg,./dogvscat/dogs/dog.324.jpg,1
6491,dog.3240.jpg,./dogvscat/dogs/dog.3240.jpg,1
6492,dog.3241.jpg,./dogvscat/dogs/dog.3241.jpg,1
6493,dog.3242.jpg,./dogvscat/dogs/dog.3242.jpg,1
6494,dog.3243.jpg,./dogvscat/dogs/dog.3243.jpg,1
6495,dog.3244.jpg,./dogvscat/dogs/dog.3244.jpg,1
6496,dog.3245.jpg,./dogvscat/dogs/dog.3245.jpg,1
6497,dog.3246.jpg,./dogvscat/dogs/dog.3246.jpg,1
6498,dog.3247.jpg,./dogvscat/dogs/dog.3247.jpg,1
6499,dog.3248.jpg,./dogvscat/dogs/dog.3248.jpg,1
6500,dog.3249.jpg,./dogvscat/dogs/dog.3249.jpg,1
6501,dog.325.jpg,./dogvscat/dogs/dog.325.jpg,1
6502,dog.3250.jpg,./dogvscat/dogs/dog.3250.jpg,1
6503,dog.3251.jpg,./dogvscat/dogs/dog.3251.jpg,1
6504,dog.3252.jpg,./dogvscat/dogs/dog.3252.jpg,1
6505,dog.3253.jpg,./dogvscat/dogs/dog.3253.jpg,1
6506,dog.3254.jpg,./dogvscat/dogs/dog.3254.jpg,1
6507,dog.3255.jpg,./dogvscat/dogs/dog.3255.jpg,1
6508,dog.3256.jpg,./dogvscat/dogs/dog.3256.jpg,1
6509,dog.3257.jpg,./dogvscat/dogs/dog.3257.jpg,1
6510,dog.3258.jpg,./dogvscat/dogs/dog.3258.jpg,1
6511,dog.3259.jpg,./dogvscat/dogs/dog.3259.jpg,1
6512,dog.326.jpg,./dogvscat/dogs/dog.326.jpg,1
6513,dog.3260.jpg,./dogvscat/dogs/dog.3260.jpg,1
6514,dog.3261.jpg,./dogvscat/dogs/dog.3261.jpg,1
6515,dog.3262.jpg,./dogvscat/dogs/dog.3262.jpg,1
6516,dog.3263.jpg,./dogvscat/dogs/dog.3263.jpg,1
6517,dog.3264.jpg,./dogvscat/dogs/dog.3264.jpg,1
6518,dog.3265.jpg,./dogvscat/dogs/dog.3265.jpg,1
6519,dog.3266.jpg,./dogvscat/dogs/dog.3266.jpg,1
6520,dog.3267.jpg,./dogvscat/dogs/dog.3267.jpg,1
6521,dog.3268.jpg,./dogvscat/dogs/dog.3268.jpg,1
6522,dog.3269.jpg,./dogvscat/dogs/dog.3269.jpg,1
6523,dog.327.jpg,./dogvscat/dogs/dog.327.jpg,1
6524,dog.3270.jpg,./dogvscat/dogs/dog.3270.jpg,1
6525,dog.3271.jpg,./dogvscat/dogs/dog.3271.jpg,1
6526,dog.3272.jpg,./dogvscat/dogs/dog.3272.jpg,1
6527,dog.3273.jpg,./dogvscat/dogs/dog.3273.jpg,1
6528,dog.3274.jpg,./dogvscat/dogs/dog.3274.jpg,1
6529,dog.3275.jpg,./dogvscat/dogs/dog.3275.jpg,1
6530,dog.3276.jpg,./dogvscat/dogs/dog.3276.jpg,1
6531,dog.3277.jpg,./dogvscat/dogs/dog.3277.jpg,1
6532,dog.3278.jpg,./dogvscat/dogs/dog.3278.jpg,1
6533,dog.3279.jpg,./dogvscat/dogs/dog.3279.jpg,1
6534,dog.328.jpg,./dogvscat/dogs/dog.328.jpg,1
6535,dog.3280.jpg,./dogvscat/dogs/dog.3280.jpg,1
6536,dog.3281.jpg,./dogvscat/dogs/dog.3281.jpg,1
6537,dog.3282.jpg,./dogvscat/dogs/dog.3282.jpg,1
6538,dog.3283.jpg,./dogvscat/dogs/dog.3283.jpg,1
6539,dog.3284.jpg,./dogvscat/dogs/dog.3284.jpg,1
6540,dog.3285.jpg,./dogvscat/dogs/dog.3285.jpg,1
6541,dog.3286.jpg,./dogvscat/dogs/dog.3286.jpg,1
6542,dog.3287.jpg,./dogvscat/dogs/dog.3287.jpg,1
6543,dog.3288.jpg,./dogvscat/dogs/dog.3288.jpg,1
6544,dog.3289.jpg,./dogvscat/dogs/dog.3289.jpg,1
6545,dog.329.jpg,./dogvscat/dogs/dog.329.jpg,1
6546,dog.3290.jpg,./dogvscat/dogs/dog.3290.jpg,1
6547,dog.3291.jpg,./dogvscat/dogs/dog.3291.jpg,1
6548,dog.3292.jpg,./dogvscat/dogs/dog.3292.jpg,1
6549,dog.3293.jpg,./dogvscat/dogs/dog.3293.jpg,1
6550,dog.3294.jpg,./dogvscat/dogs/dog.3294.jpg,1
6551,dog.3295.jpg,./dogvscat/dogs/dog.3295.jpg,1
6552,dog.3296.jpg,./dogvscat/dogs/dog.3296.jpg,1
6553,dog.3297.jpg,./dogvscat/dogs/dog.3297.jpg,1
6554,dog.3298.jpg,./dogvscat/dogs/dog.3298.jpg,1
6555,dog.3299.jpg,./dogvscat/dogs/dog.3299.jpg,1
6556,dog.33.jpg,./dogvscat/dogs/dog.33.jpg,1
6557,dog.330.jpg,./dogvscat/dogs/dog.330.jpg,1
6558,dog.3300.jpg,./dogvscat/dogs/dog.3300.jpg,1
6559,dog.3301.jpg,./dogvscat/dogs/dog.3301.jpg,1
6560,dog.3302.jpg,./dogvscat/dogs/dog.3302.jpg,1
6561,dog.3303.jpg,./dogvscat/dogs/dog.3303.jpg,1
6562,dog.3304.jpg,./dogvscat/dogs/dog.3304.jpg,1
6563,dog.3305.jpg,./dogvscat/dogs/dog.3305.jpg,1
6564,dog.3306.jpg,./dogvscat/dogs/dog.3306.jpg,1
6565,dog.3307.jpg,./dogvscat/dogs/dog.3307.jpg,1
6566,dog.3308.jpg,./dogvscat/dogs/dog.3308.jpg,1
6567,dog.3309.jpg,./dogvscat/dogs/dog.3309.jpg,1
6568,dog.331.jpg,./dogvscat/dogs/dog.331.jpg,1
6569,dog.3310.jpg,./dogvscat/dogs/dog.3310.jpg,1
6570,dog.3311.jpg,./dogvscat/dogs/dog.3311.jpg,1
6571,dog.3312.jpg,./dogvscat/dogs/dog.3312.jpg,1
6572,dog.3313.jpg,./dogvscat/dogs/dog.3313.jpg,1
6573,dog.3314.jpg,./dogvscat/dogs/dog.3314.jpg,1
6574,dog.3315.jpg,./dogvscat/dogs/dog.3315.jpg,1
6575,dog.3316.jpg,./dogvscat/dogs/dog.3316.jpg,1
6576,dog.3317.jpg,./dogvscat/dogs/dog.3317.jpg,1
6577,dog.3318.jpg,./dogvscat/dogs/dog.3318.jpg,1
6578,dog.3319.jpg,./dogvscat/dogs/dog.3319.jpg,1
6579,dog.332.jpg,./dogvscat/dogs/dog.332.jpg,1
6580,dog.3320.jpg,./dogvscat/dogs/dog.3320.jpg,1
6581,dog.3321.jpg,./dogvscat/dogs/dog.3321.jpg,1
6582,dog.3322.jpg,./dogvscat/dogs/dog.3322.jpg,1
6583,dog.3323.jpg,./dogvscat/dogs/dog.3323.jpg,1
6584,dog.3324.jpg,./dogvscat/dogs/dog.3324.jpg,1
6585,dog.3325.jpg,./dogvscat/dogs/dog.3325.jpg,1
6586,dog.3326.jpg,./dogvscat/dogs/dog.3326.jpg,1
6587,dog.3327.jpg,./dogvscat/dogs/dog.3327.jpg,1
6588,dog.3328.jpg,./dogvscat/dogs/dog.3328.jpg,1
6589,dog.3329.jpg,./dogvscat/dogs/dog.3329.jpg,1
6590,dog.333.jpg,./dogvscat/dogs/dog.333.jpg,1
6591,dog.3330.jpg,./dogvscat/dogs/dog.3330.jpg,1
6592,dog.3331.jpg,./dogvscat/dogs/dog.3331.jpg,1
6593,dog.3332.jpg,./dogvscat/dogs/dog.3332.jpg,1
6594,dog.3333.jpg,./dogvscat/dogs/dog.3333.jpg,1
6595,dog.3334.jpg,./dogvscat/dogs/dog.3334.jpg,1
6596,dog.3335.jpg,./dogvscat/dogs/dog.3335.jpg,1
6597,dog.3336.jpg,./dogvscat/dogs/dog.3336.jpg,1
6598,dog.3337.jpg,./dogvscat/dogs/dog.3337.jpg,1
